,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
255,softmaxBeta2.5_2,0,58.736268305622566,7,1,11,5,13,0,"[1, 79034, 1, 79034, 1, 79034, 1]","[(13, 0), [13, 1], [13, 2], [12, 2], [11, 2], [11, 3], [11, 4], [11, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
256,softmaxBeta2.5_2,1,37.8749836510982,7,1,3,4,11,5,"[1, 79038, 1, 79038, 1, 79038, 1, 79039]","[(11, 5), [11, 4], [10, 4], [10, 3], [10, 2], [10, 1], [9, 1], [8, 1], [7, 1]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 1, 0, 0, 0]",1
257,softmaxBeta2.5_2,-3,98.13010235415598,3,4,9,3,7,1,"[0, 79043, 0, 79043]","[(7, 1), [7, 2], [8, 2], [9, 2], [9, 3]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
258,softmaxBeta2.5_2,1,49.573921259900864,3,4,6,8,9,3,"[0, 79047, 0, 79047, 0, 79047, 0]","[(9, 3), [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
259,softmaxBeta2.5_2,-5,98.13010235415598,6,8,4,3,3,4,"[1, 79050]","[(3, 4), [4, 4], [4, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
260,softmaxBeta2.5_2,1,66.80140948635182,6,8,0,7,4,3,"[0, 79054, 0, 79054, 1, 79054, 1]","[(4, 3), [5, 3], [5, 4], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
261,softmaxBeta2.5_2,3,54.46232220802562,0,7,1,13,6,8,"[0, 79058, 0, 79059, 0, 79059, 0]","[(6, 8), [5, 8], [4, 8], [3, 8], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
262,softmaxBeta2.5_2,3,46.84761026599459,1,13,6,11,0,7,"[0, 79063, 0, 79063, 0, 79063, 0]","[(0, 7), [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
263,softmaxBeta2.5_2,-5,113.19859051364818,6,11,0,12,1,13,"[0, 79067]","[(1, 13), [1, 12], [0, 12]]","[(0, -1), (-1, 0)]","[0, 2]",2
264,softmaxBeta2.5_2,-1,53.9726266148964,6,11,2,8,0,12,"[0, 79070, 0, 79070, 0, 79070]","[(0, 12), [1, 12], [1, 11], [2, 11], [2, 10], [2, 9], [2, 8]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
265,softmaxBeta2.5_2,0,90.0,6,11,5,4,2,8,"[0, 79074, 0, 79074, 0, 79074, 0]","[(2, 8), [3, 8], [3, 9], [4, 9], [4, 10], [4, 11], [5, 11], [6, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 1, 0, 1, 1, 0, 1]",1
266,softmaxBeta2.5_2,-1,45.00000000000001,5,4,2,8,6,11,"[1, 79077, 1, 79077, 1, 79077, 1]","[(6, 11), [6, 10], [6, 9], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
267,softmaxBeta2.5_2,5,34.69515353123398,5,4,11,5,2,8,"[1, 79081, 1, 79081, 1, 79081, 1]","[(2, 8), [2, 7], [2, 6], [2, 5], [2, 4], [3, 4], [4, 4], [5, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
268,softmaxBeta2.5_2,-1,54.46232220802562,11,5,8,1,5,4,"[1, 79085, 1, 79085, 1, 79085]","[(5, 4), [6, 4], [7, 4], [7, 3], [8, 3], [8, 2], [8, 1]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
269,softmaxBeta2.5_2,5,25.559965171823816,11,5,10,11,8,1,"[0, 79090, 0, 79090, 0, 79090, 0]","[(8, 1), [9, 1], [9, 2], [9, 3], [10, 3], [10, 4], [10, 5], [11, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
270,softmaxBeta2.5_2,0,58.736268305622566,10,11,6,7,11,5,"[0, 79094, 0, 79094, 0, 79094, 0]","[(11, 5), [10, 5], [9, 5], [9, 6], [8, 6], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 2, 0, 2, 2]",2
271,softmaxBeta2.5_2,-3,78.69006752597979,10,11,9,5,6,7,"[1, 79097, 1, 79097, 1]","[(6, 7), [6, 6], [6, 5], [7, 5], [8, 5], [9, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 0, 0]",2
272,softmaxBeta2.5_2,-3,62.10272896905237,10,11,12,6,9,5,"[0, 79102, 0, 79102]","[(9, 5), [10, 5], [10, 6], [11, 6], [12, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
273,softmaxBeta2.5_2,5,41.63353933657021,10,11,4,10,12,6,"[0, 79105, 0, 79105, 1, 79105, 1]","[(12, 6), [12, 7], [11, 7], [11, 8], [10, 8], [10, 9], [10, 10], [10, 11]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
274,softmaxBeta2.5_2,-5,125.5376777919744,4,10,11,10,10,11,"[0, 79109]","[(10, 11), [11, 11], [11, 10]]","[(1, 0), (0, -1)]","[2, 0]",2
275,softmaxBeta2.5_2,3,45.00000000000001,4,10,6,5,11,10,"[0, 79112, 1, 79112, 1, 79112, 1]","[(11, 10), [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
276,softmaxBeta2.5_2,0,74.93151184050778,6,5,0,7,4,10,"[0, 79117, 0, 79117, 0, 79117, 0]","[(4, 10), [4, 9], [5, 9], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 1, 1]",1
277,softmaxBeta2.5_2,1,57.094757077012105,0,7,1,1,6,5,"[1, 79120, 1, 79120, 1, 79120, 1, 79120]","[(6, 5), [5, 5], [5, 6], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0, 1]",1
278,softmaxBeta2.5_2,-3,62.10272896905237,1,1,3,6,0,7,"[0, 79125, 0, 79125]","[(0, 7), [0, 6], [1, 6], [2, 6], [3, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
279,softmaxBeta2.5_2,1,66.80140948635182,1,1,7,2,3,6,"[0, 79129, 0, 79129, 0, 79129, 0]","[(3, 6), [2, 6], [2, 5], [2, 4], [1, 4], [1, 3], [1, 2], [1, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 1]",1
280,softmaxBeta2.5_2,-5,125.5376777919744,7,2,0,2,1,1,"[1, 79132]","[(1, 1), [0, 1], [0, 2]]","[(-1, 0), (0, 1)]","[2, 0]",2
281,softmaxBeta2.5_2,1,45.0,7,2,4,6,0,2,"[0, 79136, 0, 79136, 1, 79136, 1]","[(0, 2), [1, 2], [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
282,softmaxBeta2.5_2,3,30.52970589993411,4,6,6,11,7,2,"[0, 79140, 0, 79140, 1, 79140, 1]","[(7, 2), [7, 3], [7, 4], [6, 4], [5, 4], [5, 5], [4, 5], [4, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 1, 0, 1, 0]",1
283,softmaxBeta2.5_2,3,55.49147701233159,6,11,0,12,4,6,"[0, 79144, 0, 79145, 0, 79145, 0]","[(4, 6), [5, 6], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
284,softmaxBeta2.5_2,-5,125.5376777919744,0,12,7,12,6,11,"[0, 79148]","[(6, 11), [6, 12], [7, 12]]","[(0, 1), (1, 0)]","[0, 2]",2
285,softmaxBeta2.5_2,-1,45.0,0,12,4,9,7,12,"[1, 79151, 1, 79151, 1, 79151]","[(7, 12), [6, 12], [6, 11], [5, 11], [4, 11], [4, 10], [4, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
286,softmaxBeta2.5_2,0,106.26020470831197,0,12,8,12,4,9,"[0, 79156, 0, 79156, 0, 79156, 0]","[(4, 9), [3, 9], [2, 9], [1, 9], [1, 10], [0, 10], [0, 11], [0, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[1, 1, 1, 0, 1, 0, 0]",1
287,softmaxBeta2.5_2,-1,36.86989764584401,8,12,4,9,0,12,"[0, 79160, 0, 79160, 0, 79160, 1]","[(0, 12), [0, 11], [1, 11], [1, 10], [2, 10], [3, 10], [3, 9], [4, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0, 0, 2, 0]",2
288,softmaxBeta2.5_2,5,25.559965171823816,8,12,14,11,4,9,"[0, 79164, 0, 79164, 1, 79164, 1]","[(4, 9), [5, 9], [6, 9], [6, 10], [7, 10], [8, 10], [8, 11], [8, 12]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
289,softmaxBeta2.5_2,-1,53.9726266148964,14,11,10,8,8,12,"[0, 79168, 0, 79168, 1, 79168]","[(8, 12), [9, 12], [10, 12], [10, 11], [10, 10], [10, 9], [10, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
290,softmaxBeta2.5_2,-5,98.13010235415598,14,11,9,9,10,8,"[0, 79173]","[(10, 8), [10, 9], [9, 9]]","[(0, 1), (-1, 0)]","[0, 2]",2
291,softmaxBeta2.5_2,0,74.93151184050778,14,11,12,5,9,9,"[0, 79176, 0, 79176, 0, 79177, 0]","[(9, 9), [9, 8], [9, 7], [9, 6], [9, 5], [10, 5], [11, 5], [12, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
292,softmaxBeta2.5_2,-3,52.1250163489018,14,11,10,8,12,5,"[0, 79180, 0, 79180, 0]","[(12, 5), [11, 5], [11, 6], [11, 7], [10, 7], [10, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0]",2
293,softmaxBeta2.5_2,-3,98.13010235415598,14,11,8,10,10,8,"[0, 79184, 0, 79184]","[(10, 8), [10, 9], [9, 9], [8, 9], [8, 10]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
294,softmaxBeta2.5_2,5,54.46232220802562,14,11,14,4,8,10,"[0, 79188, 0, 79188, 0, 79188, 0]","[(8, 10), [9, 10], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
295,softmaxBeta2.5_2,5,45.0,14,4,8,5,14,11,"[0, 79192, 0, 79192, 0, 79192, 0]","[(14, 11), [14, 10], [14, 9], [14, 8], [14, 7], [14, 6], [14, 5], [14, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
296,softmaxBeta2.5_2,3,46.84761026599459,8,5,10,10,14,4,"[1, 79195, 1, 79195, 1, 79195, 1]","[(14, 4), [13, 4], [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
297,softmaxBeta2.5_2,0,74.93151184050778,10,10,4,8,8,5,"[0, 79200, 0, 79200, 0, 79201, 0]","[(8, 5), [8, 6], [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [4, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
298,softmaxBeta2.5_2,1,57.094757077012105,10,10,9,4,4,8,"[0, 79204, 0, 79205, 0, 79205, 0, 79205]","[(4, 8), [5, 8], [6, 8], [6, 9], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0, 1]",1
299,softmaxBeta2.5_2,-3,62.10272896905237,9,4,7,9,10,10,"[0, 79208, 1, 79208]","[(10, 10), [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
300,softmaxBeta2.5_2,1,66.80140948635182,9,4,3,5,7,9,"[0, 79212, 0, 79212, 1, 79212, 1]","[(7, 9), [8, 9], [8, 8], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
301,softmaxBeta2.5_2,-5,125.5376777919744,3,5,10,5,9,4,"[0, 79216]","[(9, 4), [9, 5], [10, 5]]","[(0, 1), (1, 0)]","[0, 2]",2
302,softmaxBeta2.5_2,1,45.0,3,5,6,9,10,5,"[0, 79219, 0, 79220, 0, 79220, 0]","[(10, 5), [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
303,softmaxBeta2.5_2,3,39.0938588862295,6,9,11,7,3,5,"[0, 79223, 0, 79224, 0, 79224, 0]","[(3, 5), [3, 6], [3, 7], [3, 8], [4, 8], [5, 8], [5, 9], [6, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 1, 0, 0, 1, 0]",1
304,softmaxBeta2.5_2,3,66.80140948635182,11,7,11,14,6,9,"[0, 79227, 0, 79228, 0, 79228, 0]","[(6, 9), [6, 8], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
305,softmaxBeta2.5_2,-5,45.0,11,14,12,8,11,7,"[0, 79231]","[(11, 7), [11, 8], [12, 8]]","[(0, 1), (1, 0)]","[0, 2]",2
306,softmaxBeta2.5_2,-1,53.9726266148964,11,14,8,10,12,8,"[0, 79235, 0, 79235, 0, 79235]","[(12, 8), [11, 8], [10, 8], [9, 8], [8, 8], [8, 9], [8, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
307,softmaxBeta2.5_2,0,106.26020470831197,11,14,11,6,8,10,"[0, 79238, 1, 79238, 1, 79238, 1]","[(8, 10), [8, 9], [8, 8], [9, 8], [9, 7], [9, 6], [10, 6], [11, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
308,softmaxBeta2.5_2,-1,36.86989764584401,11,14,14,10,11,6,"[0, 79242, 1, 79242, 1, 79242, 1]","[(11, 6), [11, 7], [11, 8], [11, 9], [11, 10], [12, 10], [13, 10], [14, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
309,softmaxBeta2.5_2,5,34.69515353123398,11,14,5,13,14,10,"[0, 79246, 0, 79247, 0, 79247, 0]","[(14, 10), [14, 11], [14, 12], [14, 13], [13, 13], [13, 14], [12, 14], [11, 14]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
310,softmaxBeta2.5_2,-1,53.9726266148964,5,13,9,10,11,14,"[0, 79250, 0, 79251, 0, 79251]","[(11, 14), [10, 14], [9, 14], [9, 13], [9, 12], [9, 11], [9, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
311,softmaxBeta2.5_2,3,30.52970589993411,5,13,0,11,9,10,"[0, 79254, 0, 79255, 0, 79255, 0]","[(9, 10), [9, 11], [8, 11], [8, 12], [7, 12], [6, 12], [5, 12], [5, 13]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
312,softmaxBeta2.5_2,0,58.736268305622566,0,11,4,7,5,13,"[0, 79258, 1, 79258, 1, 79258, 1]","[(5, 13), [5, 12], [4, 12], [3, 12], [3, 11], [2, 11], [1, 11], [0, 11]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
313,softmaxBeta2.5_2,-3,78.69006752597979,4,7,3,13,0,11,"[0, 79263, 0, 79263, 0]","[(0, 11), [0, 12], [1, 12], [2, 12], [3, 12], [3, 13]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 0, 2]",2
314,softmaxBeta2.5_2,-3,62.10272896905237,4,7,6,12,3,13,"[0, 79266, 0, 79267]","[(3, 13), [4, 13], [4, 12], [5, 12], [6, 12]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
