,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
252,softmaxBeta0.5_5,5,45.0,8,1,7,7,1,1,"[1, 42705, 1, 42705, 1, 42705, 1]","[(1, 1), [2, 1], [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
253,softmaxBeta0.5_5,3,54.46232220802562,7,7,13,6,8,1,"[0, 42710, 0, 42710, 0, 42711, 0]","[(8, 1), [8, 2], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
254,softmaxBeta0.5_5,5,54.46232220802562,13,6,13,13,7,7,"[0, 42714, 0, 42714, 0, 42715, 0]","[(7, 7), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
255,softmaxBeta0.5_5,1,45.0,13,13,9,10,13,6,"[0, 42718, 0, 42718, 1, 42718, 1]","[(13, 6), [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
256,softmaxBeta0.5_5,-5,98.13010235415598,9,10,14,12,13,13,"[0, 42722]","[(13, 13), [13, 12], [14, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
257,softmaxBeta0.5_5,-5,66.80140948635182,9,10,13,13,14,12,"[0, 42726]","[(14, 12), [14, 13], [13, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
258,softmaxBeta0.5_5,-1,64.4400348281762,9,10,14,8,13,13,"[0, 42729, 0, 42729, 1, 42729]","[(13, 13), [13, 12], [13, 11], [13, 10], [13, 9], [14, 9], [14, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
259,softmaxBeta0.5_5,3,66.80140948635182,9,10,9,3,14,8,"[0, 42733, 1, 42733, 1, 42733, 1]","[(14, 8), [14, 9], [13, 9], [13, 10], [12, 10], [11, 10], [10, 10], [9, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
260,softmaxBeta0.5_5,-1,45.0,9,3,12,7,9,10,"[0, 42737, 0, 42737, 1, 42737]","[(9, 10), [9, 9], [10, 9], [11, 9], [12, 9], [12, 8], [12, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
261,softmaxBeta0.5_5,5,34.69515353123398,9,3,3,4,12,7,"[0, 42741, 0, 42741, 0, 42742, 0]","[(12, 7), [12, 6], [12, 5], [12, 4], [11, 4], [11, 3], [10, 3], [9, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
262,softmaxBeta0.5_5,0,58.736268305622566,3,4,7,8,9,3,"[0, 42745, 0, 42745, 0, 42746, 0]","[(9, 3), [9, 4], [9, 5], [9, 6], [8, 6], [8, 7], [8, 8], [7, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
263,softmaxBeta0.5_5,-3,78.69006752597979,3,4,4,10,7,8,"[0, 42749, 0, 42749, 0]","[(7, 8), [7, 9], [6, 9], [6, 10], [5, 10], [4, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 0]",2
264,softmaxBeta0.5_5,-5,125.5376777919744,3,4,3,11,4,10,"[0, 42753]","[(4, 10), [4, 11], [3, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
265,softmaxBeta0.5_5,-3,45.0,3,4,5,9,3,11,"[0, 42756, 0, 42756]","[(3, 11), [4, 11], [4, 10], [4, 9], [5, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
266,softmaxBeta0.5_5,0,74.93151184050778,3,4,9,6,5,9,"[0, 42760, 0, 42760, 0, 42760, 0]","[(5, 9), [5, 8], [5, 7], [6, 7], [7, 7], [7, 6], [8, 6], [9, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
267,softmaxBeta0.5_5,3,58.240519915187214,3,4,3,11,9,6,"[0, 42764, 0, 42764, 0, 42764, 0, 42764]","[(9, 6), [8, 6], [7, 6], [7, 5], [6, 5], [5, 5], [5, 4], [4, 4], [3, 4]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 0, 0]",1
268,softmaxBeta0.5_5,1,45.0,3,11,7,8,3,4,"[0, 42768, 0, 42768, 0, 42768, 0, 42769]","[(3, 4), [3, 5], [3, 6], [3, 7], [4, 7], [5, 7], [5, 8], [6, 8], [7, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 0, 2, 2]",2
269,softmaxBeta0.5_5,0,106.26020470831197,3,11,11,11,7,8,"[0, 42772, 0, 42772, 1, 42772, 1]","[(7, 8), [8, 8], [8, 9], [9, 9], [9, 10], [10, 10], [10, 11], [11, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0, 2, 0, 2]",2
270,softmaxBeta0.5_5,5,40.60129464500447,3,11,4,5,11,11,"[0, 42776, 0, 42777, 0, 42777, 0, 42777]","[(11, 11), [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
271,softmaxBeta0.5_5,-1,54.46232220802562,4,5,0,8,3,11,"[0, 42780, 1, 42780, 1, 42780]","[(3, 11), [2, 11], [1, 11], [1, 10], [1, 9], [1, 8], [0, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 0, 2]",2
272,softmaxBeta0.5_5,-3,81.86989764584403,4,5,2,10,0,8,"[0, 42784, 1, 42784]","[(0, 8), [1, 8], [2, 8], [2, 9], [2, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
273,softmaxBeta0.5_5,5,41.63353933657021,4,5,10,6,2,10,"[0, 42788, 0, 42788, 0, 42789, 0]","[(2, 10), [3, 10], [3, 9], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
274,softmaxBeta0.5_5,3,54.46232220802562,10,6,9,0,4,5,"[0, 42792, 0, 42792, 1, 42792, 1]","[(4, 5), [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [9, 6], [10, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
275,softmaxBeta0.5_5,1,54.46232220802562,9,0,14,2,10,6,"[0, 42796, 0, 42797, 0, 42797, 0]","[(10, 6), [10, 5], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1], [9, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
276,softmaxBeta0.5_5,1,49.76364169072618,14,2,11,6,9,0,"[0, 42800, 0, 42801, 0, 42801, 0]","[(9, 0), [10, 0], [11, 0], [11, 1], [11, 2], [12, 2], [13, 2], [14, 2]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
277,softmaxBeta0.5_5,-5,98.13010235415598,11,6,13,1,14,2,"[0, 42804]","[(14, 2), [13, 2], [13, 1]]","[(-1, 0), (0, -1)]","[0, 2]",2
278,softmaxBeta0.5_5,-5,113.19859051364818,11,6,12,0,13,1,"[1, 42807]","[(13, 1), [13, 0], [12, 0]]","[(0, -1), (-1, 0)]","[2, 0]",2
279,softmaxBeta0.5_5,-1,53.9726266148964,11,6,8,2,12,0,"[0, 42811, 0, 42811, 1, 42811]","[(12, 0), [12, 1], [11, 1], [10, 1], [10, 2], [9, 2], [8, 2]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
280,softmaxBeta0.5_5,3,30.52970589993411,11,6,9,11,8,2,"[0, 42815, 0, 42815, 0, 42816, 0]","[(8, 2), [9, 2], [10, 2], [11, 2], [11, 3], [11, 4], [11, 5], [11, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
281,softmaxBeta0.5_5,-1,66.80140948635182,9,11,14,9,11,6,"[0, 42819, 0, 42819, 1, 42819]","[(11, 6), [11, 7], [12, 7], [12, 8], [12, 9], [13, 9], [14, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
282,softmaxBeta0.5_5,5,16.606980578617005,9,11,3,10,14,9,"[0, 42823, 0, 42823, 1, 42823, 1]","[(14, 9), [14, 10], [14, 11], [13, 11], [12, 11], [11, 11], [10, 11], [9, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
283,softmaxBeta0.5_5,0,58.736268305622566,3,10,7,6,9,11,"[0, 42827, 0, 42827, 1, 42827, 1]","[(9, 11), [8, 11], [8, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
284,softmaxBeta0.5_5,-3,78.69006752597979,3,10,4,4,7,6,"[0, 42831, 0, 42832, 0]","[(7, 6), [7, 5], [6, 5], [5, 5], [5, 4], [4, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 2, 0]",2
285,softmaxBeta0.5_5,-5,125.5376777919744,3,10,3,3,4,4,"[0, 42835]","[(4, 4), [4, 3], [3, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
286,softmaxBeta0.5_5,-3,45.0,3,10,1,5,3,3,"[0, 42839, 0, 42839]","[(3, 3), [2, 3], [2, 4], [1, 4], [1, 5]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
287,softmaxBeta0.5_5,0,58.736268305622566,3,10,7,6,1,5,"[0, 42842, 0, 42843, 0, 42843, 0]","[(1, 5), [1, 6], [1, 7], [2, 7], [2, 8], [2, 9], [3, 9], [3, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 1, 0, 1, 1, 0, 1]",1
288,softmaxBeta0.5_5,3,32.47119229084849,7,6,12,8,3,10,"[0, 42846, 1, 42846, 1, 42846, 1, 42846]","[(3, 10), [3, 9], [4, 9], [4, 8], [4, 7], [5, 7], [6, 7], [6, 6], [7, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 0, 1, 0]",1
289,softmaxBeta0.5_5,1,66.80140948635182,12,8,11,2,7,6,"[0, 42851, 0, 42851, 0, 42851, 1]","[(7, 6), [7, 7], [8, 7], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
290,softmaxBeta0.5_5,0,58.736268305622566,11,2,7,6,12,8,"[0, 42855, 0, 42855, 0, 42856, 0]","[(12, 8), [12, 7], [12, 6], [12, 5], [11, 5], [11, 4], [11, 3], [11, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
291,softmaxBeta0.5_5,5,28.300755766006386,7,6,8,12,11,2,"[0, 42859, 0, 42859, 0, 42860, 0, 42860]","[(11, 2), [10, 2], [9, 2], [8, 2], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0, 0]",1
292,softmaxBeta0.5_5,-1,54.46232220802562,8,12,4,9,7,6,"[0, 42863, 0, 42864, 0, 42864]","[(7, 6), [6, 6], [6, 7], [6, 8], [5, 8], [4, 8], [4, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2, 2, 0]",2
293,softmaxBeta0.5_5,-3,98.13010235415598,8,12,2,11,4,9,"[0, 42867, 1, 42867]","[(4, 9), [4, 10], [3, 10], [3, 11], [2, 11]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
294,softmaxBeta0.5_5,5,54.46232220802562,8,12,8,5,2,11,"[0, 42871, 1, 42871, 1, 42871, 1]","[(2, 11), [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [7, 12], [8, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
295,softmaxBeta0.5_5,3,45.00000000000001,8,5,3,7,8,12,"[1, 42875, 1, 42875, 1, 42875, 1]","[(8, 12), [8, 11], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
296,softmaxBeta0.5_5,1,66.80140948635182,3,7,4,1,8,5,"[0, 42880, 0, 42880, 0, 42880, 1]","[(8, 5), [8, 6], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
297,softmaxBeta0.5_5,1,49.573921259900864,4,1,8,4,3,7,"[0, 42884, 0, 42884, 0, 42884, 1, 42884]","[(3, 7), [3, 6], [4, 6], [4, 5], [5, 5], [5, 4], [6, 4], [7, 4], [8, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 0, 2, 2, 2]",2
298,softmaxBeta0.5_5,-5,98.13010235415598,4,1,9,3,8,4,"[0, 42888]","[(8, 4), [9, 4], [9, 3]]","[(1, 0), (0, -1)]","[2, 0]",2
299,softmaxBeta0.5_5,-5,113.19859051364818,4,1,10,2,9,3,"[0, 42892]","[(9, 3), [10, 3], [10, 2]]","[(1, 0), (0, -1)]","[2, 0]",2
300,softmaxBeta0.5_5,-1,54.46232220802562,4,1,7,5,10,2,"[0, 42895, 0, 42895, 0, 42895, 1]","[(10, 2), [10, 1], [9, 1], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
301,softmaxBeta0.5_5,3,39.0938588862295,7,5,12,3,4,1,"[0, 42899, 0, 42899, 1, 42899, 1]","[(4, 1), [5, 1], [5, 2], [6, 2], [6, 3], [6, 4], [6, 5], [7, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
302,softmaxBeta0.5_5,-1,66.80140948635182,12,3,10,8,7,5,"[0, 42903, 0, 42904, 0, 42904]","[(7, 5), [8, 5], [8, 6], [8, 7], [8, 8], [9, 8], [10, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
303,softmaxBeta0.5_5,-5,113.19859051364818,12,3,11,9,10,8,"[0, 42907]","[(10, 8), [11, 8], [11, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
304,softmaxBeta0.5_5,0,62.59242456218159,12,3,7,6,11,9,"[0, 42911, 0, 42911, 0, 42911, 1]","[(11, 9), [11, 8], [10, 8], [9, 8], [8, 8], [8, 7], [8, 6], [7, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 2, 0, 0, 2]",2
305,softmaxBeta0.5_5,-3,92.72631099390628,12,3,5,3,7,6,"[0, 42915, 0, 42915, 1]","[(7, 6), [7, 5], [7, 4], [6, 4], [5, 4], [5, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0]",2
306,softmaxBeta0.5_5,5,45.0,12,3,11,9,5,3,"[0, 42919, 0, 42919, 0, 42920, 0]","[(5, 3), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
307,softmaxBeta0.5_5,-3,62.10272896905237,11,9,9,4,12,3,"[0, 42923, 0, 42923]","[(12, 3), [11, 3], [10, 3], [9, 3], [9, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
308,softmaxBeta0.5_5,0,74.93151184050778,11,9,5,7,9,4,"[1, 42926, 1, 42926, 1, 42926, 1]","[(9, 4), [9, 5], [10, 5], [10, 6], [10, 7], [11, 7], [11, 8], [11, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 1, 1]",1
309,softmaxBeta0.5_5,3,58.240519915187214,5,7,5,14,11,9,"[0, 42931, 0, 42931, 0, 42932, 0, 42932]","[(11, 9), [10, 9], [9, 9], [8, 9], [7, 9], [7, 8], [6, 8], [5, 8], [5, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
310,softmaxBeta0.5_5,1,45.0,5,14,9,11,5,7,"[0, 42935, 0, 42935, 1, 42935, 1]","[(5, 7), [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13], [5, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
311,softmaxBeta0.5_5,0,106.26020470831197,9,11,1,11,5,14,"[0, 42939, 1, 42939, 1, 42939, 1]","[(5, 14), [5, 13], [4, 13], [3, 13], [3, 12], [3, 11], [2, 11], [1, 11]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
312,softmaxBeta0.5_5,5,40.60129464500447,9,11,8,5,1,11,"[0, 42944, 0, 42944, 0, 42944, 0, 42944]","[(1, 11), [2, 11], [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
313,softmaxBeta0.5_5,-1,54.46232220802562,8,5,12,8,9,11,"[0, 42948, 0, 42948, 0, 42948]","[(9, 11), [9, 10], [9, 9], [10, 9], [10, 8], [11, 8], [12, 8]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
314,softmaxBeta0.5_5,-3,98.13010235415598,8,5,14,6,12,8,"[1, 42951, 1, 42951]","[(12, 8), [12, 7], [13, 7], [14, 7], [14, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
